stkcd,date,time,open,high,low,close,volume,turnover
5,2005-08-01,10:14:00,1.26,1.26,1.26,1.26,100.0,126.0
5,2005-08-01,10:16:00,1.26,1.26,1.26,1.26,1800.0,2268.0
5,2005-08-01,10:17:00,1.26,1.26,1.26,1.26,7000.0,8820.0
5,2005-08-01,10:20:00,1.26,1.26,1.26,1.26,16800.0,21168.0
5,2005-08-01,10:22:00,1.26,1.26,1.26,1.26,1087.0,1369.6199999999951
5,2005-08-01,10:23:00,1.26,1.26,1.26,1.26,8400.0,10584.0
5,2005-08-01,10:24:00,1.26,1.26,1.26,1.26,500.0,630.0
5,2005-08-01,10:26:00,1.26,1.26,1.26,1.26,11000.0,13860.0
5,2005-08-01,10:27:00,1.26,1.26,1.26,1.26,30500.0,38430.0
5,2005-08-01,10:28:00,1.26,1.26,1.26,1.26,26100.0,32914.0
5,2005-08-01,10:29:00,1.26,1.26,1.26,1.26,25722.0,32409.71999999997
5,2005-08-01,10:30:00,1.26,1.26,1.26,1.26,27791.0,35016.66000000003
5,2005-08-01,10:31:00,1.26,1.26,1.25,1.25,1255.0,1578.75
5,2005-08-01,10:32:00,1.25,1.26,1.25,1.26,19100.0,23988.0
5,2005-08-01,10:35:00,1.25,1.25,1.25,1.25,1500.0,1875.0
5,2005-08-01,10:37:00,1.26,1.26,1.26,1.26,25000.0,31500.0
5,2005-08-01,10:39:00,1.26,1.26,1.25,1.25,12487.0,15722.75
5,2005-08-01,10:41:00,1.26,1.26,1.26,1.26,57609.0,72587.33999999997
5,2005-08-01,10:45:00,1.26,1.26,1.26,1.26,1300.0,1638.0
5,2005-08-01,10:46:00,1.26,1.26,1.26,1.26,1500.0,1893.0
5,2005-08-01,10:48:00,1.26,1.26,1.26,1.26,100.0,126.0
5,2005-08-01,10:52:00,1.26,1.26,1.26,1.26,6500.0,8190.0
5,2005-08-01,10:53:00,1.26,1.26,1.25,1.25,100100.0,125952.91000000005
5,2005-08-01,10:54:00,1.26,1.26,1.26,1.26,1000.0,1260.0
5,2005-08-01,10:55:00,1.26,1.26,1.26,1.26,2000.0,2520.0
5,2005-08-01,10:56:00,1.26,1.26,1.26,1.26,2200.0,2772.0
5,2005-08-01,10:58:00,1.26,1.26,1.26,1.26,15200.0,19152.0
5,2005-08-01,11:01:00,1.26,1.26,1.26,1.26,12300.0,15497.999999999884
5,2005-08-01,11:02:00,1.26,1.26,1.26,1.26,25600.0,32256.0
5,2005-08-01,11:04:00,1.26,1.26,1.26,1.26,899.0,1132.7399999999907
5,2005-08-01,11:09:00,1.26,1.26,1.26,1.26,5600.0,7056.0
5,2005-08-01,11:12:00,1.26,1.26,1.26,1.26,2000.0,2520.0
5,2005-08-01,11:13:00,1.26,1.27,1.26,1.27,1000.0,1261.0
5,2005-08-01,11:14:00,1.27,1.27,1.26,1.26,8100.0,10226.0
5,2005-08-01,11:15:00,1.27,1.27,1.26,1.26,2100.0,2647.0
5,2005-08-01,11:16:00,1.26,1.26,1.26,1.26,1800.0,2268.0
5,2005-08-01,11:17:00,1.26,1.26,1.26,1.26,100.0,126.0
5,2005-08-01,11:18:00,1.26,1.26,1.26,1.26,12600.0,15876.0
5,2005-08-01,11:19:00,1.26,1.27,1.26,1.27,3300.0,4179.0
5,2005-08-01,11:20:00,1.26,1.26,1.26,1.26,300.0,378.0
5,2005-08-01,11:21:00,1.26,1.26,1.26,1.26,5301.0,6679.260000000009
5,2005-08-01,11:23:00,1.26,1.26,1.26,1.26,30000.0,37800.0
5,2005-08-01,11:24:00,1.26,1.26,1.26,1.26,4499.0,5668.739999999991
5,2005-08-01,11:25:00,1.26,1.26,1.26,1.26,2001.0,2521.2600000000093
5,2005-08-01,11:26:00,1.26,1.26,1.26,1.26,2500.0,3150.0
5,2005-08-01,11:27:00,1.26,1.26,1.26,1.26,1400.0,1764.0
5,2005-08-01,11:28:00,1.26,1.26,1.26,1.26,1400.0,1764.0
5,2005-08-01,11:29:00,1.26,1.26,1.26,1.26,7699.0,9700.73999999999
5,2005-08-01,13:00:00,1.27,1.27,1.26,1.26,17001.0,21510.26000000001
5,2005-08-01,13:01:00,1.26,1.26,1.26,1.26,7243.0,9126.180000000168
5,2005-08-01,13:04:00,1.26,1.26,1.26,1.26,3000.0,3780.0
5,2005-08-01,13:06:00,1.27,1.27,1.27,1.27,9200.0,11684.0
5,2005-08-01,13:08:00,1.26,1.26,1.26,1.26,200.0,252.0
5,2005-08-01,13:09:00,1.26,1.26,1.26,1.26,1.0,1.2600000000093132
5,2005-08-01,13:12:00,1.26,1.26,1.26,1.26,2500.0,3150.0
5,2005-08-01,13:14:00,1.26,1.26,1.26,1.26,10000.0,12600.0
5,2005-08-01,13:17:00,1.26,1.26,1.26,1.26,11756.0,14812.559999999825
5,2005-08-01,13:18:00,1.25,1.25,1.25,1.25,1000.0,1250.0
5,2005-08-01,13:19:00,1.26,1.26,1.26,1.26,1044.0,1315.440000000177
5,2005-08-01,13:22:00,1.26,1.26,1.26,1.26,6456.0,8134.559999999823
5,2005-08-01,13:24:00,1.26,1.26,1.26,1.26,4500.0,5670.0
5,2005-08-01,13:26:00,1.26,1.26,1.26,1.26,5800.0,7308.0
5,2005-08-01,13:28:00,1.26,1.26,1.26,1.26,6900.0,8694.0
5,2005-08-01,13:31:00,1.26,1.26,1.25,1.25,3000.0,3751.0
5,2005-08-01,13:32:00,1.26,1.26,1.26,1.26,700.0,882.0
5,2005-08-01,13:33:00,1.25,1.25,1.25,1.25,500.0,625.0
5,2005-08-01,13:34:00,1.25,1.25,1.25,1.25,200.0,250.0
5,2005-08-01,13:36:00,1.25,1.25,1.25,1.25,1761.0,2201.25
5,2005-08-01,13:37:00,1.25,1.25,1.25,1.25,83000.0,103750.0
5,2005-08-01,13:40:00,1.25,1.25,1.25,1.25,1000.0,1250.0
5,2005-08-01,13:41:00,1.25,1.25,1.25,1.25,9800.0,12250.0
5,2005-08-01,13:44:00,1.25,1.25,1.24,1.24,61988.0,77440.0
5,2005-08-01,13:45:00,1.24,1.24,1.24,1.24,100.0,124.0
5,2005-08-01,13:46:00,1.25,1.25,1.25,1.25,26800.0,33500.0
5,2005-08-01,13:47:00,1.24,1.25,1.24,1.25,2100.0,2624.0
5,2005-08-01,13:48:00,1.25,1.25,1.25,1.25,3000.0,3750.0
5,2005-08-01,13:49:00,1.25,1.25,1.25,1.25,2000.0,2500.0
5,2005-08-01,13:51:00,1.25,1.25,1.25,1.25,800.0,1000.0
5,2005-08-01,13:53:00,1.24,1.25,1.24,1.25,11000.0,13650.0
5,2005-08-01,13:54:00,1.24,1.24,1.24,1.24,10780.0,13367.200000000186
5,2005-08-01,13:56:00,1.24,1.24,1.24,1.24,4000.0,4960.0
5,2005-08-01,13:57:00,1.24,1.24,1.24,1.24,300.0,372.0
5,2005-08-01,13:58:00,1.24,1.24,1.24,1.24,1000.0,1240.0
5,2005-08-01,13:59:00,1.24,1.24,1.24,1.24,33000.0,40920.0
5,2005-08-01,14:00:00,1.24,1.24,1.24,1.24,104017.0,128981.07999999984
5,2005-08-01,14:01:00,1.24,1.24,1.24,1.24,35003.0,43403.71999999997
5,2005-08-01,14:02:00,1.24,1.24,1.23,1.23,23383.0,28901.090000000084
5,2005-08-01,14:03:00,1.23,1.24,1.23,1.24,5000.0,6190.0
5,2005-08-01,14:04:00,1.23,1.24,1.23,1.24,38900.0,47887.0
5,2005-08-01,14:05:00,1.24,1.24,1.24,1.24,700.0,868.0
5,2005-08-01,14:06:00,1.24,1.24,1.24,1.24,100.0,124.0
5,2005-08-01,14:07:00,1.23,1.24,1.23,1.24,6000.0,7390.0
5,2005-08-01,14:08:00,1.24,1.24,1.24,1.24,2000.0,2480.0
5,2005-08-01,14:10:00,1.24,1.24,1.23,1.23,25300.0,31351.0
5,2005-08-01,14:11:00,1.24,1.24,1.23,1.24,900.0,1111.0
5,2005-08-01,14:12:00,1.23,1.23,1.23,1.23,1000.0,1230.0
5,2005-08-01,14:13:00,1.23,1.23,1.23,1.23,2200.0,2706.0
5,2005-08-01,14:14:00,1.24,1.24,1.24,1.24,300.0,372.0
5,2005-08-01,14:15:00,1.24,1.24,1.24,1.24,68497.0,84936.28000000003
5,2005-08-01,14:17:00,1.24,1.24,1.24,1.24,10000.0,12400.0
5,2005-08-01,14:18:00,1.24,1.25,1.24,1.25,12000.0,14893.0
5,2005-08-01,14:19:00,1.25,1.25,1.25,1.25,100.0,125.0
5,2005-08-01,14:20:00,1.25,1.25,1.25,1.25,15600.0,19500.0
5,2005-08-01,14:23:00,1.24,1.25,1.24,1.25,26812.0,33474.99999999977
5,2005-08-01,14:24:00,1.25,1.25,1.25,1.25,1300.0,1625.0
5,2005-08-01,14:25:00,1.26,1.26,1.25,1.25,2670.0,3350.5
5,2005-08-01,14:27:00,1.26,1.26,1.26,1.26,2600.0,3276.0
5,2005-08-01,14:28:00,1.26,1.26,1.26,1.26,4200.0,5292.0
5,2005-08-01,14:30:00,1.25,1.25,1.25,1.25,19800.0,24750.0
5,2005-08-01,14:32:00,1.25,1.25,1.25,1.25,2700.0,3375.0
5,2005-08-01,14:33:00,1.25,1.25,1.25,1.25,2387.0,2983.75
5,2005-08-01,14:35:00,1.26,1.26,1.26,1.26,24200.0,30492.0
5,2005-08-01,14:37:00,1.26,1.26,1.26,1.26,57900.0,72954.0
5,2005-08-01,14:38:00,1.26,1.26,1.26,1.26,23000.0,28980.0
5,2005-08-01,14:39:00,1.26,1.26,1.26,1.26,12444.0,15679.44000000041
5,2005-08-01,14:40:00,1.26,1.26,1.26,1.26,1000.0,1260.0
5,2005-08-01,14:42:00,1.26,1.26,1.26,1.26,9156.0,11536.55999999959
5,2005-08-01,14:44:00,1.25,1.25,1.25,1.25,2000.0,2500.0
5,2005-08-01,14:45:00,1.25,1.25,1.25,1.25,300.0,375.0
5,2005-08-01,14:46:00,1.25,1.25,1.25,1.25,10000.0,12500.0
5,2005-08-01,14:47:00,1.26,1.26,1.26,1.26,30200.0,38052.0
5,2005-08-01,14:48:00,1.26,1.26,1.26,1.26,1000.0,1260.0
5,2005-08-01,14:49:00,1.26,1.26,1.26,1.26,1000.0,1260.0
5,2005-08-01,14:50:00,1.26,1.26,1.26,1.26,22600.0,28476.0
5,2005-08-01,14:51:00,1.26,1.26,1.26,1.26,2344.0,2953.44000000041
5,2005-08-01,14:54:00,1.26,1.27,1.26,1.26,20500.0,25840.0
5,2005-08-01,14:56:00,1.26,1.26,1.26,1.26,69656.0,87766.55999999959
5,2005-08-01,14:57:00,1.26,1.26,1.26,1.26,3000.0,3780.0
5,2005-08-01,14:58:00,1.26,1.27,1.26,1.27,4144.0,5225.44000000041
5,2005-08-01,14:59:00,1.27,1.27,1.27,1.27,30000.0,38100.0
5,2005-08-02,09:30:00,1.26,1.26,1.26,1.26,4000.0,5040.0
5,2005-08-02,09:31:00,1.26,1.26,1.26,1.26,1800.0,2268.0
5,2005-08-02,09:33:00,1.26,1.26,1.26,1.26,5000.0,6300.0
5,2005-08-02,09:35:00,1.26,1.26,1.25,1.25,3500.0,4400.0
5,2005-08-02,09:40:00,1.25,1.25,1.25,1.25,1000.0,1250.0
5,2005-08-02,09:41:00,1.25,1.25,1.25,1.25,8500.0,10625.0
5,2005-08-02,09:42:00,1.25,1.25,1.25,1.25,16100.0,20125.0
5,2005-08-02,09:43:00,1.25,1.25,1.25,1.25,500.0,625.0
5,2005-08-02,09:44:00,1.25,1.25,1.25,1.25,11300.0,14125.0
5,2005-08-02,09:45:00,1.26,1.26,1.26,1.26,14800.0,18648.0
5,2005-08-02,09:47:00,1.26,1.26,1.26,1.26,3100.0,3906.0
5,2005-08-02,09:48:00,1.25,1.25,1.25,1.25,600.0,750.0
5,2005-08-02,09:49:00,1.26,1.26,1.26,1.26,100.0,126.0
5,2005-08-02,09:51:00,1.25,1.25,1.25,1.25,1900.0,2375.0
5,2005-08-02,09:52:00,1.26,1.26,1.26,1.26,2100.0,2646.0
5,2005-08-02,09:54:00,1.26,1.26,1.26,1.26,400.0,504.0
5,2005-08-02,09:56:00,1.25,1.25,1.25,1.25,1000.0,1250.0
5,2005-08-02,09:57:00,1.26,1.26,1.26,1.26,18000.0,22680.0
5,2005-08-02,09:58:00,1.26,1.26,1.26,1.26,1791.0,2256.6600000000035
5,2005-08-02,10:00:00,1.26,1.26,1.26,1.26,8309.0,10469.339999999997
5,2005-08-02,10:01:00,1.25,1.26,1.25,1.26,16191.0,20364.660000000003
5,2005-08-02,10:02:00,1.27,1.27,1.26,1.26,1100.0,1394.0
5,2005-08-02,10:03:00,1.26,1.26,1.26,1.26,5000.0,6300.0
5,2005-08-02,10:04:00,1.27,1.27,1.26,1.26,2700.0,3423.0
5,2005-08-02,10:05:00,1.26,1.26,1.26,1.26,5158.0,6499.079999999987
5,2005-08-02,10:07:00,1.26,1.26,1.26,1.26,21000.0,26460.0
5,2005-08-02,10:11:00,1.26,1.26,1.26,1.26,1000.0,1260.0
5,2005-08-02,10:13:00,1.27,1.27,1.26,1.26,6300.0,7988.0
5,2005-08-02,10:15:00,1.26,1.26,1.26,1.26,6800.0,8568.0
5,2005-08-02,10:17:00,1.26,1.26,1.26,1.26,434.0,546.8399999999965
5,2005-08-02,10:18:00,1.27,1.27,1.26,1.26,2600.0,3301.0
5,2005-08-02,10:20:00,1.27,1.27,1.27,1.27,400.0,508.0
5,2005-08-02,10:24:00,1.26,1.26,1.26,1.26,1600.0,2016.0
5,2005-08-02,10:26:00,1.26,1.26,1.26,1.26,5000.0,6300.0
5,2005-08-02,10:28:00,1.26,1.26,1.26,1.26,18800.0,23688.0
5,2005-08-02,10:29:00,1.26,1.26,1.26,1.26,13017.0,16401.420000000013
5,2005-08-02,10:31:00,1.25,1.25,1.25,1.25,1800.0,2250.0
5,2005-08-02,10:33:00,1.25,1.26,1.25,1.26,4669.0,5877.25
5,2005-08-02,10:34:00,1.26,1.26,1.26,1.26,20600.0,25956.0
5,2005-08-02,10:35:00,1.26,1.26,1.26,1.26,16883.0,21272.580000000016
5,2005-08-02,10:36:00,1.26,1.26,1.26,1.26,15800.0,19908.0
5,2005-08-02,10:37:00,1.26,1.26,1.26,1.26,12200.0,15372.0
5,2005-08-02,10:38:00,1.26,1.26,1.26,1.26,1000.0,1260.0
5,2005-08-02,10:39:00,1.27,1.27,1.27,1.27,800.0,1016.0
5,2005-08-02,10:40:00,1.26,1.26,1.26,1.26,1000.0,1260.0
5,2005-08-02,10:41:00,1.26,1.26,1.26,1.26,18900.0,23814.0
5,2005-08-02,10:42:00,1.26,1.26,1.26,1.26,4400.0,5544.0
5,2005-08-02,10:43:00,1.26,1.26,1.26,1.26,21500.0,27090.0
5,2005-08-02,10:44:00,1.26,1.26,1.26,1.26,2000.0,2520.0
5,2005-08-02,10:45:00,1.26,1.26,1.26,1.26,100.0,126.0
5,2005-08-02,10:47:00,1.26,1.26,1.26,1.26,11700.0,14742.0
5,2005-08-02,10:48:00,1.26,1.26,1.26,1.26,1300.0,1638.0
5,2005-08-02,10:49:00,1.26,1.26,1.26,1.26,22000.0,27720.0
5,2005-08-02,10:50:00,1.26,1.26,1.26,1.26,34600.0,43596.0
5,2005-08-02,10:51:00,1.26,1.26,1.26,1.26,300.0,378.0
5,2005-08-02,10:52:00,1.26,1.26,1.26,1.26,11500.0,14490.0
5,2005-08-02,10:54:00,1.25,1.25,1.25,1.25,4797.0,5996.249999999942
5,2005-08-02,10:57:00,1.25,1.25,1.25,1.25,2543.0,3178.75
5,2005-08-02,10:58:00,1.26,1.26,1.26,1.26,5000.0,6300.0
5,2005-08-02,10:59:00,1.26,1.26,1.26,1.26,6600.0,8316.0
5,2005-08-02,11:00:00,1.26,1.26,1.26,1.26,6000.0,7560.0
5,2005-08-02,11:11:00,1.26,1.26,1.26,1.26,500.0,630.0
5,2005-08-02,11:12:00,1.26,1.26,1.26,1.26,100.0,126.0
5,2005-08-02,11:13:00,1.25,1.25,1.25,1.25,5000.0,6250.0
5,2005-08-02,11:14:00,1.25,1.25,1.25,1.25,1400.0,1750.0
5,2005-08-02,11:15:00,1.25,1.25,1.25,1.25,20000.0,25000.0
5,2005-08-02,11:16:00,1.25,1.25,1.25,1.25,150000.0,187500.0
5,2005-08-02,11:17:00,1.25,1.25,1.25,1.25,24491.0,30613.75
5,2005-08-02,11:19:00,1.25,1.25,1.25,1.25,36000.0,44665.0
5,2005-08-02,11:20:00,1.25,1.25,1.24,1.25,13700.0,17116.0
5,2005-08-02,11:21:00,1.25,1.25,1.25,1.25,1900.0,2375.0
5,2005-08-02,11:22:00,1.25,1.25,1.25,1.25,1000.0,1250.0
5,2005-08-02,11:24:00,1.25,1.25,1.25,1.25,2300.0,2875.0
5,2005-08-02,11:25:00,1.25,1.25,1.25,1.25,13488.0,16860.0
5,2005-08-02,11:27:00,1.25,1.25,1.25,1.25,543.0,678.75
5,2005-08-02,13:00:00,1.26,1.26,1.25,1.25,32147.0,40242.75
5,2005-08-02,13:02:00,1.25,1.25,1.25,1.25,4500.0,5625.0
5,2005-08-02,13:06:00,1.25,1.25,1.25,1.25,34500.0,43125.0
5,2005-08-02,13:07:00,1.25,1.25,1.25,1.25,800.0,1000.0
5,2005-08-02,13:08:00,1.25,1.25,1.25,1.25,10000.0,12500.0
5,2005-08-02,13:09:00,1.26,1.26,1.26,1.26,400.0,504.0
5,2005-08-02,13:20:00,1.26,1.26,1.26,1.26,2000.0,2520.0
5,2005-08-02,13:22:00,1.25,1.25,1.25,1.25,14239.0,17798.75
5,2005-08-02,13:23:00,1.25,1.25,1.25,1.25,2000.0,2500.0
5,2005-08-02,13:24:00,1.25,1.25,1.25,1.25,700.0,875.0
5,2005-08-02,13:25:00,1.25,1.25,1.25,1.25,32.0,40.0
5,2005-08-02,13:26:00,1.25,1.26,1.25,1.25,12700.0,15885.0
5,2005-08-02,13:27:00,1.26,1.26,1.26,1.26,5200.0,6552.0
5,2005-08-02,13:28:00,1.26,1.26,1.26,1.26,6000.0,7560.0
5,2005-08-02,13:29:00,1.26,1.26,1.26,1.26,19500.0,24570.00000000012
5,2005-08-02,13:30:00,1.26,1.26,1.26,1.26,6100.0,7686.0
5,2005-08-02,13:32:00,1.26,1.26,1.25,1.25,33500.0,42208.0
5,2005-08-02,13:33:00,1.25,1.26,1.25,1.26,57439.0,72326.75
5,2005-08-02,13:34:00,1.25,1.25,1.25,1.25,4000.0,5000.0
5,2005-08-02,13:35:00,1.26,1.26,1.26,1.26,97100.0,122336.0
5,2005-08-02,13:36:00,1.26,1.26,1.26,1.26,75634.0,95298.83999999984
5,2005-08-02,13:39:00,1.26,1.26,1.26,1.26,70266.0,88535.16000000015
5,2005-08-02,13:40:00,1.26,1.26,1.26,1.26,8600.0,10836.0
5,2005-08-02,13:41:00,1.26,1.26,1.26,1.26,8600.0,10836.0
5,2005-08-02,13:42:00,1.26,1.26,1.25,1.25,13134.0,16485.5
5,2005-08-02,13:43:00,1.26,1.26,1.26,1.26,2400.0,3024.0
5,2005-08-02,13:44:00,1.26,1.26,1.26,1.26,5200.0,6552.0
5,2005-08-02,13:45:00,1.26,1.26,1.26,1.26,12300.0,15498.0
5,2005-08-02,13:46:00,1.26,1.26,1.26,1.26,100.0,126.0
5,2005-08-02,13:47:00,1.27,1.27,1.27,1.27,41500.0,52705.0
5,2005-08-02,13:48:00,1.27,1.27,1.27,1.27,30800.0,39116.0
5,2005-08-02,13:49:00,1.27,1.27,1.27,1.27,5000.0,6350.0
5,2005-08-02,13:50:00,1.27,1.27,1.27,1.27,15800.0,20066.0
5,2005-08-02,13:52:00,1.27,1.27,1.27,1.27,2300.0,2921.0
5,2005-08-02,13:53:00,1.27,1.27,1.27,1.27,15000.0,19050.0
5,2005-08-02,13:54:00,1.27,1.27,1.27,1.27,200.0,254.0
5,2005-08-02,13:56:00,1.27,1.27,1.26,1.26,10300.0,12979.0
5,2005-08-02,13:57:00,1.27,1.27,1.27,1.27,36500.0,46355.0
5,2005-08-02,13:58:00,1.27,1.27,1.27,1.27,900.0,1143.0
5,2005-08-02,14:03:00,1.27,1.27,1.27,1.27,400.0,508.0
5,2005-08-02,14:04:00,1.27,1.27,1.27,1.27,11100.0,14097.0
5,2005-08-02,14:05:00,1.26,1.27,1.26,1.27,26100.0,33141.0
5,2005-08-02,14:06:00,1.27,1.27,1.27,1.27,3800.0,4826.0
5,2005-08-02,14:08:00,1.27,1.27,1.26,1.27,9000.0,11429.0
5,2005-08-02,14:09:00,1.27,1.27,1.27,1.27,33900.0,43053.0
5,2005-08-02,14:10:00,1.27,1.27,1.27,1.27,9100.0,11557.0
5,2005-08-02,14:11:00,1.27,1.27,1.27,1.27,25200.0,32004.0
5,2005-08-02,14:12:00,1.27,1.27,1.27,1.27,61608.0,78242.15999999992
5,2005-08-02,14:13:00,1.27,1.27,1.27,1.27,1400.0,1778.0
5,2005-08-02,14:14:00,1.27,1.27,1.27,1.27,3000.0,3810.0
5,2005-08-02,14:15:00,1.27,1.27,1.27,1.27,3400.0,4318.0
5,2005-08-02,14:16:00,1.28,1.28,1.27,1.27,1200.0,1535.0
5,2005-08-02,14:19:00,1.27,1.28,1.27,1.28,13500.0,17165.0
5,2005-08-02,14:20:00,1.28,1.28,1.28,1.28,2800.0,3584.0
5,2005-08-02,14:21:00,1.28,1.28,1.28,1.28,100.0,128.0
5,2005-08-02,14:22:00,1.27,1.28,1.27,1.28,22100.0,28157.0
5,2005-08-02,14:23:00,1.28,1.28,1.27,1.27,4600.0,5844.0
5,2005-08-02,14:24:00,1.28,1.28,1.28,1.28,1000.0,1280.0
5,2005-08-02,14:25:00,1.27,1.27,1.27,1.27,4522.0,5742.939999999944
5,2005-08-02,14:26:00,1.27,1.27,1.27,1.27,1000.0,1270.0
5,2005-08-02,14:27:00,1.27,1.27,1.27,1.27,5500.0,6985.0
5,2005-08-02,14:28:00,1.27,1.27,1.27,1.27,2000.0,2540.0
5,2005-08-02,14:29:00,1.28,1.28,1.27,1.27,2300.0,2941.0
5,2005-08-02,14:30:00,1.27,1.28,1.27,1.27,21800.0,27687.000000000236
5,2005-08-02,14:31:00,1.27,1.27,1.27,1.27,35800.0,45466.0
5,2005-08-02,14:32:00,1.27,1.27,1.27,1.27,15078.0,19149.060000000056
5,2005-08-02,14:33:00,1.27,1.27,1.27,1.27,22622.0,28729.939999999944
5,2005-08-02,14:34:00,1.27,1.27,1.27,1.27,13700.0,17399.0
5,2005-08-02,14:36:00,1.27,1.27,1.27,1.27,1000.0,1270.0
5,2005-08-02,14:37:00,1.27,1.28,1.27,1.28,31767.0,40444.08999999985
5,2005-08-02,14:38:00,1.28,1.28,1.28,1.28,1300.0,1664.0
5,2005-08-02,14:39:00,1.28,1.28,1.27,1.28,6700.0,8569.0
5,2005-08-02,14:40:00,1.27,1.28,1.27,1.27,12800.0,16266.0
5,2005-08-02,14:41:00,1.27,1.27,1.27,1.27,5900.0,7493.0
5,2005-08-02,14:42:00,1.27,1.28,1.27,1.28,4000.0,5113.0
5,2005-08-02,14:44:00,1.28,1.28,1.28,1.28,3000.0,3840.0
5,2005-08-02,14:45:00,1.28,1.28,1.28,1.28,40000.0,51200.0
5,2005-08-02,14:46:00,1.28,1.28,1.28,1.28,1200.0,1536.0
5,2005-08-02,14:48:00,1.28,1.28,1.28,1.28,7000.0,8960.0
5,2005-08-02,14:50:00,1.28,1.28,1.28,1.28,5500.0,7040.0
5,2005-08-02,14:51:00,1.28,1.28,1.28,1.28,5500.0,7040.0
5,2005-08-02,14:52:00,1.28,1.28,1.28,1.28,30600.0,39116.0
5,2005-08-02,14:53:00,1.28,1.28,1.27,1.27,13526.0,17295.02000000002
5,2005-08-02,14:55:00,1.27,1.28,1.27,1.28,12600.0,16112.0
5,2005-08-02,14:56:00,1.27,1.27,1.27,1.27,15000.0,19150.0
5,2005-08-02,14:57:00,1.27,1.28,1.27,1.28,10500.0,13339.0
5,2005-08-02,14:58:00,1.27,1.28,1.27,1.28,114500.0,146500.0
5,2005-08-02,14:59:00,1.28,1.28,1.27,1.28,387300.0,493204.0
5,2005-08-03,09:30:00,1.28,1.29,1.28,1.29,64100.0,82036.0
5,2005-08-03,09:31:00,1.29,1.29,1.29,1.29,20500.0,26445.0
5,2005-08-03,09:32:00,1.29,1.29,1.29,1.29,1600.0,2064.0
5,2005-08-03,09:33:00,1.29,1.29,1.29,1.29,6500.0,8385.0
5,2005-08-03,09:34:00,1.28,1.28,1.28,1.28,1000.0,1280.0
5,2005-08-03,09:35:00,1.28,1.29,1.28,1.28,27900.0,35741.0
5,2005-08-03,09:36:00,1.28,1.29,1.28,1.29,45000.0,57621.0
5,2005-08-03,09:37:00,1.28,1.28,1.28,1.28,2100.0,2688.0
5,2005-08-03,09:38:00,1.28,1.28,1.28,1.28,4800.0,6144.0
5,2005-08-03,09:39:00,1.28,1.28,1.28,1.28,1000.0,1280.0
5,2005-08-03,09:40:00,1.28,1.28,1.28,1.28,35200.0,45056.0
5,2005-08-03,09:41:00,1.28,1.28,1.28,1.28,43700.0,55936.0
5,2005-08-03,09:42:00,1.28,1.29,1.28,1.29,200600.0,258722.0
5,2005-08-03,09:43:00,1.3,1.3,1.29,1.3,17500.0,22740.0
5,2005-08-03,09:44:00,1.3,1.3,1.3,1.3,104700.0,136110.0
5,2005-08-03,09:45:00,1.3,1.3,1.3,1.3,28400.0,36920.0
5,2005-08-03,09:46:00,1.3,1.3,1.3,1.3,46175.0,60027.5
5,2005-08-03,09:47:00,1.32,1.32,1.3,1.31,184199.0,241587.69999999995
5,2005-08-03,09:48:00,1.3,1.32,1.3,1.32,5537.0,7261.100000000093
5,2005-08-03,09:49:00,1.31,1.32,1.31,1.32,22600.0,29679.0
5,2005-08-03,09:50:00,1.31,1.32,1.31,1.31,8561.0,11234.909999999916
5,2005-08-03,09:51:00,1.31,1.31,1.31,1.31,39200.0,51552.0
5,2005-08-03,09:52:00,1.32,1.32,1.31,1.31,105400.0,138199.0
5,2005-08-03,09:53:00,1.31,1.31,1.31,1.31,11100.0,14541.0
5,2005-08-03,09:54:00,1.31,1.31,1.31,1.31,10400.0,13624.0
5,2005-08-03,09:56:00,1.3,1.31,1.3,1.31,6800.0,8868.0
5,2005-08-03,09:57:00,1.31,1.31,1.31,1.31,900.0,1179.0
5,2005-08-03,09:58:00,1.3,1.3,1.3,1.3,10500.0,13655.0
5,2005-08-03,09:59:00,1.3,1.31,1.3,1.31,6400.0,8340.0
5,2005-08-03,10:00:00,1.31,1.31,1.3,1.3,1300.0,1693.0
5,2005-08-03,10:01:00,1.31,1.31,1.31,1.31,15100.0,19781.0
5,2005-08-03,10:02:00,1.31,1.31,1.31,1.31,26300.0,34453.0
5,2005-08-03,10:03:00,1.3,1.31,1.3,1.31,43200.0,56562.0
5,2005-08-03,10:04:00,1.31,1.31,1.31,1.31,48300.0,63273.0
5,2005-08-03,10:05:00,1.31,1.32,1.31,1.32,77213.0,101150.03000000004
5,2005-08-03,10:06:00,1.31,1.31,1.31,1.31,43100.0,56461.0
5,2005-08-03,10:07:00,1.31,1.31,1.31,1.31,3200.0,4194.0
5,2005-08-03,10:08:00,1.32,1.32,1.31,1.31,27200.0,35695.0
5,2005-08-03,10:09:00,1.31,1.32,1.31,1.31,61600.0,81196.0
5,2005-08-03,10:10:00,1.31,1.32,1.31,1.31,21000.0,27560.0
5,2005-08-03,10:11:00,1.32,1.32,1.32,1.32,4900.0,6468.0
5,2005-08-03,10:12:00,1.31,1.31,1.31,1.31,31600.0,41412.0
5,2005-08-03,10:13:00,1.32,1.32,1.31,1.32,7600.0,9987.0
5,2005-08-03,10:15:00,1.32,1.32,1.31,1.31,72000.0,94340.0
5,2005-08-03,10:16:00,1.32,1.32,1.31,1.31,84887.0,111221.96999999996
