stkcd,date,time,open,high,low,close,volume,turnover
10,2005-07-11,10:56:00,2.63,2.63,2.63,2.63,1900.0,4997.0
10,2005-07-11,11:00:00,2.64,2.64,2.64,2.64,100.0,264.0
10,2005-07-11,11:04:00,2.63,2.63,2.63,2.63,400.0,1052.0
10,2005-07-11,11:13:00,2.63,2.63,2.63,2.63,300.0,789.0
10,2005-07-11,11:14:00,2.63,2.63,2.63,2.63,3100.0,8153.0
10,2005-07-11,11:15:00,2.63,2.63,2.63,2.63,1000.0,2630.0
10,2005-07-11,11:16:00,2.62,2.62,2.62,2.62,1100.0,2882.0
10,2005-07-11,11:17:00,2.63,2.63,2.63,2.63,2900.0,7627.0
10,2005-07-11,11:19:00,2.64,2.64,2.64,2.64,1100.0,2904.0
10,2005-07-11,11:20:00,2.65,2.65,2.65,2.65,1200.0,3180.0
10,2005-07-11,11:24:00,2.64,2.64,2.64,2.64,900.0,2376.0
10,2005-07-11,11:26:00,2.64,2.65,2.64,2.65,3500.0,9260.0
10,2005-07-11,13:00:00,2.65,2.65,2.65,2.65,4500.0,11917.0
10,2005-07-11,13:02:00,2.64,2.64,2.64,2.64,500.0,1320.0
10,2005-07-11,13:03:00,2.64,2.64,2.64,2.64,1000.0,2640.0
10,2005-07-11,13:15:00,2.62,2.62,2.62,2.62,6300.0,16536.0
10,2005-07-11,13:19:00,2.63,2.63,2.62,2.62,7800.0,20439.0
10,2005-07-11,13:20:00,2.63,2.63,2.63,2.63,400.0,1052.0
10,2005-07-11,13:22:00,2.62,2.62,2.62,2.62,1900.0,4982.0
10,2005-07-11,13:27:00,2.62,2.62,2.62,2.62,3300.0,8646.0
10,2005-07-11,13:36:00,2.63,2.63,2.63,2.63,400.0,1052.0
10,2005-07-11,13:37:00,2.63,2.63,2.63,2.63,1600.0,4208.0
10,2005-07-11,13:38:00,2.62,2.62,2.62,2.62,2063.0,5405.059999999998
10,2005-07-11,13:40:00,2.62,2.62,2.62,2.62,1500.0,3930.0
10,2005-07-11,13:41:00,2.62,2.62,2.62,2.62,3200.0,8384.0
10,2005-07-11,13:42:00,2.62,2.62,2.62,2.62,4937.0,12934.940000000002
10,2005-07-11,13:43:00,2.61,2.61,2.61,2.61,1000.0,2610.0
10,2005-07-11,13:44:00,2.61,2.61,2.61,2.61,800.0,2088.0
10,2005-07-11,13:47:00,2.61,2.61,2.6,2.6,14700.0,38272.0
10,2005-07-11,13:48:00,2.59,2.59,2.59,2.59,500.0,1295.0
10,2005-07-11,13:49:00,2.59,2.59,2.59,2.59,1900.0,4921.0
10,2005-07-11,13:50:00,2.59,2.59,2.59,2.59,3000.0,7770.0
10,2005-07-11,13:53:00,2.6,2.6,2.6,2.6,8000.0,20800.0
10,2005-07-11,13:54:00,2.6,2.6,2.6,2.6,1900.0,4940.0
10,2005-07-11,13:55:00,2.62,2.62,2.62,2.62,1300.0,3406.0
10,2005-07-11,13:56:00,2.6,2.6,2.6,2.6,1.0,2.599999999976717
10,2005-07-11,14:01:00,2.6,2.6,2.6,2.6,1599.0,4157.400000000023
10,2005-07-11,14:02:00,2.6,2.6,2.59,2.59,3500.0,9070.0
10,2005-07-11,14:04:00,2.59,2.59,2.59,2.59,4000.0,10360.0
10,2005-07-11,14:09:00,2.59,2.59,2.59,2.59,3900.0,10101.0
10,2005-07-11,14:10:00,2.59,2.59,2.59,2.59,200.0,518.0
10,2005-07-11,14:12:00,2.59,2.59,2.58,2.58,6600.0,17033.0
10,2005-07-11,14:13:00,2.59,2.59,2.59,2.59,300.0,777.0
10,2005-07-11,14:15:00,2.59,2.59,2.59,2.59,700.0,1813.0
10,2005-07-11,14:19:00,2.58,2.58,2.58,2.58,2500.0,6450.0
10,2005-07-11,14:20:00,2.58,2.58,2.58,2.58,1300.0,3354.0
10,2005-07-11,14:21:00,2.57,2.57,2.57,2.57,3600.0,9252.0
10,2005-07-11,14:22:00,2.57,2.57,2.57,2.57,1100.0,2827.0
10,2005-07-11,14:23:00,2.56,2.56,2.56,2.56,400.0,1024.0
10,2005-07-11,14:24:00,2.55,2.56,2.55,2.56,3100.0,7922.0
10,2005-07-11,14:25:00,2.56,2.56,2.56,2.56,2100.0,5376.0
10,2005-07-11,14:26:00,2.56,2.56,2.56,2.56,1100.0,2816.0
10,2005-07-11,14:28:00,2.56,2.56,2.56,2.56,500.0,1280.0
10,2005-07-11,14:29:00,2.56,2.56,2.56,2.56,200.0,512.0
10,2005-07-11,14:30:00,2.55,2.55,2.55,2.55,11600.0,29580.0
10,2005-07-11,14:31:00,2.55,2.55,2.55,2.55,2300.0,5865.0
10,2005-07-11,14:32:00,2.55,2.55,2.55,2.55,4900.0,12495.0
10,2005-07-11,14:35:00,2.54,2.54,2.54,2.54,400.0,1016.0
10,2005-07-11,14:37:00,2.54,2.54,2.54,2.54,200.0,508.0
10,2005-07-11,14:38:00,2.52,2.52,2.52,2.52,2000.0,5040.0
10,2005-07-11,14:40:00,2.52,2.52,2.52,2.52,1600.0,4032.0
10,2005-07-11,14:41:00,2.53,2.53,2.53,2.53,100.0,253.0
10,2005-07-11,14:45:00,2.54,2.54,2.53,2.53,2600.0,6598.0
10,2005-07-11,14:46:00,2.52,2.52,2.52,2.52,2000.0,5040.0
10,2005-07-11,14:47:00,2.52,2.52,2.52,2.52,2900.0,7308.0
10,2005-07-11,14:48:00,2.51,2.52,2.51,2.51,5700.0,14334.0
10,2005-07-11,14:49:00,2.52,2.52,2.51,2.51,3300.0,8297.0
10,2005-07-11,14:50:00,2.52,2.52,2.51,2.51,6700.0,16819.0
10,2005-07-11,14:51:00,2.51,2.51,2.51,2.51,2000.0,5020.0
10,2005-07-11,14:52:00,2.51,2.51,2.5,2.5,16100.0,40275.0
10,2005-07-11,14:53:00,2.5,2.5,2.5,2.5,31200.0,78000.0
10,2005-07-11,14:54:00,2.5,2.5,2.5,2.5,15900.0,39750.0
10,2005-07-11,14:55:00,2.51,2.51,2.51,2.51,11500.0,28765.0
10,2005-07-11,14:56:00,2.51,2.51,2.51,2.51,1000.0,2510.0
10,2005-07-11,14:57:00,2.51,2.51,2.51,2.51,2000.0,5020.0
10,2005-07-11,14:58:00,2.51,2.52,2.51,2.52,12500.0,31380.0
10,2005-07-11,14:59:00,2.51,2.51,2.51,2.51,600.0,1506.0
10,2005-07-12,09:30:00,2.5,2.5,2.5,2.5,14600.0,36550.0
10,2005-07-12,09:33:00,2.51,2.51,2.51,2.51,1000.0,2510.0
10,2005-07-12,09:34:00,2.51,2.51,2.51,2.51,2300.0,5773.0
10,2005-07-12,09:35:00,2.5,2.51,2.5,2.51,2400.0,6015.0
10,2005-07-12,09:36:00,2.51,2.51,2.51,2.51,1100.0,2761.0
10,2005-07-12,09:37:00,2.51,2.51,2.51,2.51,400.0,1004.0
10,2005-07-12,09:41:00,2.51,2.51,2.51,2.51,1900.0,4769.0
10,2005-07-12,09:42:00,2.52,2.52,2.52,2.52,100.0,252.0
10,2005-07-12,09:44:00,2.56,2.56,2.52,2.52,9600.0,24353.0
10,2005-07-12,09:45:00,2.52,2.52,2.52,2.52,4300.0,10836.0
10,2005-07-12,09:46:00,2.52,2.52,2.52,2.52,2000.0,5040.0
10,2005-07-12,09:51:00,2.52,2.52,2.52,2.52,5000.0,12601.0
10,2005-07-12,09:52:00,2.52,2.52,2.52,2.52,500.0,1260.0
10,2005-07-12,09:57:00,2.54,2.54,2.54,2.54,1000.0,2540.0
10,2005-07-12,09:58:00,2.54,2.54,2.54,2.54,1700.0,4318.0
10,2005-07-12,09:59:00,2.55,2.55,2.55,2.55,3000.0,7650.0
10,2005-07-12,10:00:00,2.55,2.55,2.55,2.55,700.0,1785.0
10,2005-07-12,10:01:00,2.56,2.56,2.55,2.55,3100.0,7908.0
10,2005-07-12,10:02:00,2.56,2.56,2.56,2.56,3300.0,8448.0
10,2005-07-12,10:03:00,2.56,2.56,2.56,2.56,3700.0,9472.0
10,2005-07-12,10:04:00,2.55,2.56,2.55,2.56,900.0,2302.0
10,2005-07-12,10:05:00,2.55,2.56,2.55,2.55,3600.0,9200.0
10,2005-07-12,10:06:00,2.55,2.55,2.55,2.55,1300.0,3315.0
10,2005-07-12,10:07:00,2.55,2.55,2.55,2.55,2000.0,5100.0
10,2005-07-12,10:08:00,2.55,2.55,2.55,2.55,2100.0,5355.0
10,2005-07-12,10:09:00,2.56,2.56,2.56,2.56,100.0,256.0
10,2005-07-12,10:10:00,2.56,2.56,2.55,2.55,1100.0,2806.0
10,2005-07-12,10:11:00,2.55,2.55,2.54,2.54,600.0,1527.0
10,2005-07-12,10:13:00,2.54,2.55,2.54,2.55,5800.0,14755.0
10,2005-07-12,10:14:00,2.54,2.54,2.54,2.54,1386.0,3520.4400000000023
10,2005-07-12,10:15:00,2.54,2.54,2.53,2.53,814.0,2066.5599999999977
10,2005-07-12,10:16:00,2.54,2.54,2.54,2.54,1600.0,4064.0
10,2005-07-12,10:17:00,2.54,2.54,2.54,2.54,1586.0,4028.4400000000014
10,2005-07-12,10:19:00,2.55,2.55,2.55,2.55,200.0,510.0
10,2005-07-12,10:20:00,2.55,2.55,2.54,2.54,3200.0,8149.0
10,2005-07-12,10:23:00,2.55,2.55,2.54,2.54,2000.0,5095.0
10,2005-07-12,10:24:00,2.55,2.55,2.55,2.55,800.0,2040.0
10,2005-07-12,10:26:00,2.54,2.54,2.54,2.54,1200.0,3048.0
10,2005-07-12,10:28:00,2.54,2.54,2.54,2.54,2000.0,5080.0
10,2005-07-12,10:29:00,2.54,2.54,2.54,2.54,2500.0,6350.0
10,2005-07-12,10:30:00,2.54,2.54,2.53,2.53,4614.0,11716.559999999998
10,2005-07-12,10:31:00,2.53,2.53,2.53,2.53,700.0,1771.0
10,2005-07-12,10:32:00,2.53,2.53,2.53,2.53,3000.0,7590.0
10,2005-07-12,10:40:00,2.53,2.53,2.53,2.53,1000.0,2530.0
10,2005-07-12,10:41:00,2.54,2.54,2.54,2.54,186.0,472.4400000000023
10,2005-07-12,10:44:00,2.54,2.54,2.54,2.54,300.0,762.0
10,2005-07-12,10:45:00,2.54,2.54,2.54,2.54,1100.0,2794.0
10,2005-07-12,10:46:00,2.53,2.53,2.53,2.53,2200.0,5578.140000000014
10,2005-07-12,10:52:00,2.53,2.53,2.53,2.53,600.0,1518.0
10,2005-07-12,10:55:00,2.53,2.53,2.53,2.53,6000.0,15180.0
10,2005-07-12,11:02:00,2.54,2.54,2.54,2.54,14500.0,36738.0
10,2005-07-12,11:03:00,2.54,2.54,2.54,2.54,2000.0,5080.0
10,2005-07-12,11:04:00,2.54,2.54,2.54,2.54,500.0,1270.0
10,2005-07-12,11:10:00,2.52,2.52,2.52,2.52,12100.0,30509.0
10,2005-07-12,11:13:00,2.51,2.52,2.51,2.52,5300.0,13326.0
10,2005-07-12,11:14:00,2.52,2.52,2.52,2.52,600.0,1512.0
10,2005-07-12,11:15:00,2.52,2.52,2.52,2.52,1100.0,2772.0
10,2005-07-12,11:23:00,2.53,2.53,2.53,2.53,700.0,1771.0
10,2005-07-12,11:25:00,2.52,2.52,2.52,2.52,500.0,1260.0
10,2005-07-12,11:27:00,2.52,2.52,2.52,2.52,4000.0,10080.0
10,2005-07-12,11:28:00,2.52,2.52,2.52,2.52,300.0,756.0
10,2005-07-12,11:29:00,2.52,2.52,2.52,2.52,2300.0,5796.0
10,2005-07-12,13:00:00,2.51,2.51,2.51,2.51,200.0,502.0
10,2005-07-12,13:01:00,2.51,2.52,2.51,2.52,5050.0,12690.5
10,2005-07-12,13:04:00,2.51,2.51,2.51,2.51,2000.0,5020.0
10,2005-07-12,13:08:00,2.52,2.52,2.52,2.52,5400.0,13608.0
10,2005-07-12,13:09:00,2.52,2.52,2.52,2.52,1000.0,2520.0
10,2005-07-12,13:10:00,2.52,2.52,2.52,2.52,500.0,1260.0
10,2005-07-12,13:11:00,2.52,2.52,2.52,2.52,3200.0,8064.0
10,2005-07-12,13:12:00,2.52,2.52,2.52,2.52,700.0,1764.0
10,2005-07-12,13:15:00,2.53,2.53,2.53,2.53,1500.0,3795.0
10,2005-07-12,13:16:00,2.53,2.53,2.53,2.53,1800.0,4554.0
10,2005-07-12,13:18:00,2.54,2.54,2.54,2.54,1000.0,2540.0
10,2005-07-12,13:19:00,2.54,2.54,2.53,2.53,23500.0,59675.0
10,2005-07-12,13:20:00,2.54,2.54,2.54,2.54,6300.0,16001.999999999942
10,2005-07-12,13:23:00,2.54,2.54,2.54,2.54,3599.0,9141.46000000008
10,2005-07-12,13:26:00,2.54,2.54,2.54,2.54,2301.0,5844.539999999921
10,2005-07-12,13:28:00,2.53,2.53,2.53,2.53,7000.0,17710.0
10,2005-07-12,13:29:00,2.54,2.54,2.53,2.53,1200.0,3046.0
10,2005-07-12,13:30:00,2.54,2.54,2.54,2.54,2000.0,5080.0
10,2005-07-12,13:31:00,2.54,2.55,2.54,2.55,7199.0,18289.46000000008
10,2005-07-12,13:32:00,2.55,2.56,2.55,2.56,19563.0,49955.27999999991
10,2005-07-12,13:33:00,2.57,2.58,2.57,2.58,6501.0,16727.570000000065
10,2005-07-12,13:34:00,2.62,2.63,2.62,2.63,25500.0,66576.0
10,2005-07-12,13:35:00,2.63,2.63,2.63,2.63,1400.0,3682.0
10,2005-07-12,13:36:00,2.64,2.64,2.64,2.64,2000.0,5280.0
10,2005-07-12,13:37:00,2.63,2.63,2.62,2.62,10700.0,28110.0
10,2005-07-12,13:38:00,2.62,2.62,2.62,2.62,20400.0,53448.0
10,2005-07-12,13:39:00,2.62,2.62,2.62,2.62,1000.0,2620.0
10,2005-07-12,13:42:00,2.57,2.57,2.57,2.57,190.0,488.29999999993015
10,2005-07-12,13:44:00,2.57,2.57,2.57,2.57,3000.0,7710.0
10,2005-07-12,13:45:00,2.58,2.58,2.58,2.58,1100.0,2838.0
10,2005-07-12,13:46:00,2.6,2.6,2.6,2.6,1500.0,3900.0
10,2005-07-12,13:48:00,2.6,2.6,2.6,2.6,300.0,780.0
10,2005-07-12,13:49:00,2.6,2.61,2.6,2.61,1400.0,3642.0
10,2005-07-12,13:50:00,2.61,2.61,2.61,2.61,600.0,1566.0
10,2005-07-12,13:51:00,2.6,2.6,2.6,2.6,400.0,1040.0
10,2005-07-12,13:52:00,2.6,2.6,2.6,2.6,1100.0,2860.0
10,2005-07-12,13:53:00,2.6,2.6,2.6,2.6,500.0,1300.0
10,2005-07-12,13:56:00,2.6,2.6,2.6,2.6,3800.0,9880.0
10,2005-07-12,14:00:00,2.6,2.6,2.6,2.6,1900.0,4940.0
10,2005-07-12,14:01:00,2.6,2.61,2.6,2.61,5100.0,13261.0
10,2005-07-12,14:03:00,2.6,2.6,2.6,2.6,15600.0,40560.0
10,2005-07-12,14:06:00,2.6,2.6,2.6,2.6,2100.0,5460.0
10,2005-07-12,14:07:00,2.6,2.6,2.6,2.6,7200.0,18720.0
10,2005-07-12,14:11:00,2.58,2.58,2.58,2.58,500.0,1290.0
10,2005-07-12,14:13:00,2.59,2.59,2.59,2.59,3400.0,8806.0
10,2005-07-12,14:15:00,2.61,2.62,2.61,2.62,20400.0,53258.0
10,2005-07-12,14:16:00,2.62,2.64,2.62,2.64,25603.0,67417.8600000001
10,2005-07-12,14:17:00,2.64,2.65,2.64,2.65,7000.0,18548.0
10,2005-07-12,14:18:00,2.64,2.64,2.64,2.64,500.0,1320.0
10,2005-07-12,14:19:00,2.65,2.65,2.65,2.65,1000.0,2650.0
10,2005-07-12,14:20:00,2.64,2.64,2.64,2.64,3297.0,8718.079999999842
10,2005-07-12,14:21:00,2.63,2.64,2.63,2.64,3203.0,8447.920000000158
10,2005-07-12,14:22:00,2.64,2.64,2.64,2.64,2500.0,6600.0
10,2005-07-12,14:23:00,2.65,2.65,2.64,2.64,1897.0,5021.079999999842
10,2005-07-12,14:24:00,2.63,2.64,2.63,2.64,6003.0,15811.920000000158
10,2005-07-12,14:25:00,2.64,2.64,2.64,2.64,16997.0,44872.07999999984
10,2005-07-12,14:27:00,2.64,2.64,2.64,2.64,3000.0,7920.0
10,2005-07-12,14:28:00,2.64,2.64,2.64,2.64,26003.0,68647.92000000016
10,2005-07-12,14:29:00,2.64,2.64,2.64,2.64,1400.0,3696.0
10,2005-07-12,14:30:00,2.64,2.64,2.64,2.64,4300.0,11352.0
10,2005-07-12,14:31:00,2.64,2.64,2.64,2.64,10500.0,27720.0
10,2005-07-12,14:32:00,2.64,2.64,2.64,2.64,500.0,1320.0
10,2005-07-12,14:33:00,2.64,2.64,2.64,2.64,3797.0,10024.079999999842
10,2005-07-12,14:34:00,2.64,2.64,2.64,2.64,2300.0,6062.0
10,2005-07-12,14:35:00,2.64,2.64,2.64,2.64,1500.0,3960.0
10,2005-07-12,14:36:00,2.64,2.64,2.64,2.64,700.0,1848.0
10,2005-07-12,14:37:00,2.64,2.64,2.64,2.64,300.0,792.0
10,2005-07-12,14:38:00,2.63,2.63,2.63,2.63,1700.0,4471.0
10,2005-07-12,14:39:00,2.63,2.63,2.63,2.63,900.0,2367.0
10,2005-07-12,14:40:00,2.63,2.63,2.63,2.63,1000.0,2630.0
10,2005-07-12,14:43:00,2.62,2.62,2.62,2.62,1300.0,3406.0
10,2005-07-12,14:45:00,2.62,2.62,2.61,2.61,6280.0,16432.800000000047
10,2005-07-12,14:46:00,2.61,2.61,2.61,2.61,1000.0,2610.0
10,2005-07-12,14:47:00,2.61,2.61,2.61,2.61,100.0,261.0
10,2005-07-12,14:48:00,2.62,2.62,2.62,2.62,700.0,1834.0
10,2005-07-12,14:49:00,2.62,2.62,2.62,2.62,1165.0,3052.3000000000466
10,2005-07-12,14:51:00,2.63,2.63,2.62,2.62,1800.0,4724.0
10,2005-07-12,14:54:00,2.63,2.63,2.62,2.62,5500.0,14457.0
10,2005-07-12,14:55:00,2.62,2.62,2.62,2.62,13400.0,35108.0
10,2005-07-12,14:57:00,2.64,2.64,2.64,2.64,1000.0,2640.0
10,2005-07-12,14:58:00,2.64,2.64,2.64,2.64,1500.0,3953.0
10,2005-07-12,14:59:00,2.64,2.64,2.64,2.64,100.0,264.0
10,2005-07-13,09:30:00,2.64,2.64,2.64,2.64,2400.0,6336.0
10,2005-07-13,09:33:00,2.59,2.59,2.59,2.59,1500.0,3885.0
10,2005-07-13,09:34:00,2.59,2.59,2.59,2.59,1400.0,3626.0
10,2005-07-13,09:35:00,2.59,2.59,2.59,2.59,1400.0,3626.0
10,2005-07-13,09:36:00,2.6,2.6,2.6,2.6,2000.0,5200.0
10,2005-07-13,09:37:00,2.63,2.63,2.63,2.63,500.0,1315.0
10,2005-07-13,09:38:00,2.6,2.6,2.6,2.6,400.0,1040.0
10,2005-07-13,09:42:00,2.61,2.61,2.61,2.61,300.0,783.0
10,2005-07-13,09:43:00,2.61,2.61,2.61,2.61,3200.0,8337.0
10,2005-07-13,09:44:00,2.6,2.6,2.6,2.6,3300.0,8580.0
10,2005-07-13,09:45:00,2.6,2.6,2.6,2.6,3700.0,9620.0
10,2005-07-13,09:46:00,2.6,2.6,2.6,2.6,200.0,520.0
10,2005-07-13,09:47:00,2.59,2.59,2.59,2.59,1100.0,2849.0
10,2005-07-13,09:48:00,2.58,2.58,2.58,2.58,500.0,1290.0
10,2005-07-13,09:51:00,2.59,2.59,2.59,2.59,600.0,1554.0
10,2005-07-13,09:53:00,2.6,2.6,2.6,2.6,1900.0,4940.0
10,2005-07-13,09:54:00,2.6,2.6,2.6,2.6,1000.0,2600.0
10,2005-07-13,09:57:00,2.61,2.61,2.61,2.61,500.0,1305.0
10,2005-07-13,10:00:00,2.62,2.62,2.62,2.62,600.0,1572.0
10,2005-07-13,10:01:00,2.61,2.61,2.61,2.61,400.0,1044.0
10,2005-07-13,10:02:00,2.61,2.61,2.6,2.6,2500.0,6510.0
10,2005-07-13,10:05:00,2.6,2.6,2.6,2.6,1500.0,3900.0
10,2005-07-13,10:06:00,2.6,2.6,2.6,2.6,300.0,780.0
10,2005-07-13,10:07:00,2.6,2.6,2.6,2.6,3400.0,8840.0
10,2005-07-13,10:10:00,2.6,2.6,2.6,2.6,600.0,1560.0
10,2005-07-13,10:11:00,2.61,2.61,2.6,2.6,2000.0,5210.0
10,2005-07-13,10:12:00,2.6,2.6,2.6,2.6,100.0,260.0
10,2005-07-13,10:15:00,2.6,2.6,2.6,2.6,300.0,780.0
10,2005-07-13,10:17:00,2.6,2.6,2.6,2.6,3880.0,10088.0
10,2005-07-13,10:18:00,2.61,2.61,2.61,2.61,3800.0,9918.0
10,2005-07-13,10:19:00,2.61,2.61,2.61,2.61,1800.0,4698.0
10,2005-07-13,10:21:00,2.62,2.62,2.62,2.62,11800.0,30916.0
10,2005-07-13,10:22:00,2.62,2.62,2.61,2.61,15500.0,40519.0
10,2005-07-13,10:23:00,2.62,2.62,2.62,2.62,6100.0,15982.0
10,2005-07-13,10:24:00,2.63,2.63,2.63,2.63,700.0,1841.0
10,2005-07-13,10:27:00,2.62,2.62,2.62,2.62,1500.0,3930.0
10,2005-07-13,10:28:00,2.62,2.62,2.62,2.62,4300.0,11266.0
10,2005-07-13,10:29:00,2.62,2.62,2.62,2.62,4100.0,10742.0
10,2005-07-13,10:30:00,2.6,2.6,2.6,2.6,1500.0,3900.0
10,2005-07-13,10:32:00,2.6,2.6,2.6,2.6,1500.0,3900.0
10,2005-07-13,10:34:00,2.61,2.61,2.61,2.61,200.0,522.0
10,2005-07-13,10:37:00,2.61,2.61,2.61,2.61,600.0,1566.0
10,2005-07-13,10:38:00,2.6,2.6,2.6,2.6,1500.0,3900.0
10,2005-07-13,10:39:00,2.6,2.6,2.6,2.6,9200.0,23920.0
10,2005-07-13,10:40:00,2.61,2.61,2.6,2.6,1600.0,4161.0
10,2005-07-13,10:42:00,2.6,2.6,2.6,2.6,1700.0,4420.0
10,2005-07-13,10:43:00,2.59,2.59,2.59,2.59,500.0,1295.0
10,2005-07-13,10:44:00,2.59,2.59,2.59,2.59,100.0,259.0
10,2005-07-13,10:47:00,2.6,2.6,2.6,2.6,600.0,1560.0
10,2005-07-13,10:48:00,2.6,2.6,2.6,2.6,3200.0,8320.0
10,2005-07-13,10:49:00,2.6,2.6,2.6,2.6,15000.0,39000.0
10,2005-07-13,10:50:00,2.6,2.6,2.6,2.6,800.0,2080.0
10,2005-07-13,10:51:00,2.59,2.59,2.59,2.59,200.0,518.0
10,2005-07-13,10:53:00,2.6,2.6,2.6,2.6,1800.0,4680.0
10,2005-07-13,10:55:00,2.59,2.59,2.59,2.59,1100.0,2849.0
10,2005-07-13,10:56:00,2.59,2.59,2.58,2.58,6700.0,17329.0
10,2005-07-13,10:58:00,2.58,2.58,2.58,2.58,10000.0,25800.0
10,2005-07-13,10:59:00,2.58,2.58,2.58,2.58,300.0,774.0
10,2005-07-13,11:00:00,2.59,2.59,2.58,2.58,600.0,1549.0
10,2005-07-13,11:05:00,2.59,2.59,2.59,2.59,2000.0,5180.0
10,2005-07-13,11:06:00,2.59,2.59,2.59,2.59,5000.0,12950.0
10,2005-07-13,11:07:00,2.59,2.59,2.59,2.59,1200.0,3108.0
10,2005-07-13,11:09:00,2.59,2.6,2.59,2.6,3200.0,8293.0
10,2005-07-13,11:14:00,2.59,2.59,2.59,2.59,2400.0,6216.0
10,2005-07-13,11:15:00,2.58,2.58,2.58,2.58,1500.0,3870.0
10,2005-07-13,11:17:00,2.59,2.59,2.59,2.59,1000.0,2590.0
10,2005-07-13,11:21:00,2.6,2.6,2.6,2.6,4000.0,10400.0
10,2005-07-13,11:22:00,2.6,2.6,2.6,2.6,100.0,260.0
10,2005-07-13,11:23:00,2.61,2.61,2.61,2.61,200.0,522.0
10,2005-07-13,11:26:00,2.6,2.6,2.6,2.6,400.0,1040.0
10,2005-07-13,13:00:00,2.6,2.6,2.6,2.6,200.0,520.0
10,2005-07-13,13:01:00,2.59,2.6,2.59,2.6,3900.0,10135.0
10,2005-07-13,13:03:00,2.6,2.6,2.6,2.6,1000.0,2600.0
10,2005-07-13,13:04:00,2.62,2.62,2.62,2.62,8900.0,23300.0
10,2005-07-13,13:05:00,2.62,2.62,2.62,2.62,1100.0,2882.0
10,2005-07-13,13:07:00,2.6,2.6,2.6,2.6,200.0,520.0
10,2005-07-13,13:09:00,2.6,2.6,2.6,2.6,400.0,1040.0
10,2005-07-13,13:18:00,2.59,2.59,2.59,2.59,12200.0,31598.0
10,2005-07-13,13:19:00,2.58,2.58,2.58,2.58,20000.0,51620.0
10,2005-07-13,13:20:00,2.6,2.6,2.6,2.6,1000.0,2600.0
10,2005-07-13,13:21:00,2.6,2.6,2.6,2.6,5000.0,13000.0
10,2005-07-13,13:22:00,2.6,2.6,2.6,2.6,16600.0,43160.0
10,2005-07-13,13:26:00,2.62,2.62,2.62,2.62,900.0,2358.0
10,2005-07-13,13:27:00,2.63,2.63,2.63,2.63,1400.0,3676.0
10,2005-07-13,13:32:00,2.63,2.63,2.63,2.63,3100.0,8153.0
10,2005-07-13,13:33:00,2.63,2.63,2.63,2.63,2000.0,5260.0
10,2005-07-13,13:34:00,2.63,2.63,2.63,2.63,700.0,1841.0
10,2005-07-13,13:35:00,2.62,2.62,2.62,2.62,100.0,262.0
10,2005-07-13,13:36:00,2.62,2.62,2.62,2.62,400.0,1048.0
10,2005-07-13,13:44:00,2.61,2.61,2.61,2.61,600.0,1566.0
10,2005-07-13,13:48:00,2.62,2.62,2.62,2.62,600.0,1572.0
10,2005-07-13,13:50:00,2.62,2.62,2.62,2.62,3100.0,8122.0
10,2005-07-13,13:51:00,2.61,2.61,2.61,2.61,3200.0,8352.0
10,2005-07-13,13:52:00,2.61,2.61,2.61,2.61,800.0,2088.0
10,2005-07-13,13:53:00,2.6,2.6,2.6,2.6,7000.0,18200.0
10,2005-07-13,13:54:00,2.6,2.6,2.6,2.6,2900.0,7540.0
10,2005-07-13,13:57:00,2.58,2.58,2.57,2.57,11000.0,28428.0
10,2005-07-13,13:58:00,2.57,2.57,2.57,2.57,300.0,771.0
10,2005-07-13,13:59:00,2.57,2.57,2.57,2.57,10700.0,27499.0
10,2005-07-13,14:00:00,2.56,2.56,2.56,2.56,1200.0,3073.0
10,2005-07-13,14:03:00,2.58,2.58,2.58,2.58,5200.0,13466.0
10,2005-07-13,14:04:00,2.59,2.6,2.59,2.6,800.0,2074.0
10,2005-07-13,14:05:00,2.6,2.6,2.6,2.6,1300.0,3380.0
10,2005-07-13,14:06:00,2.6,2.62,2.6,2.62,10900.0,28430.0
10,2005-07-13,14:07:00,2.62,2.62,2.62,2.62,3700.0,9694.0
10,2005-07-13,14:08:00,2.64,2.64,2.64,2.64,4400.0,11589.0
10,2005-07-13,14:10:00,2.6,2.6,2.6,2.6,3000.0,7826.0
10,2005-07-13,14:11:00,2.62,2.63,2.62,2.63,7100.0,18554.0
10,2005-07-13,14:12:00,2.64,2.65,2.64,2.65,8300.0,21930.0
10,2005-07-13,14:13:00,2.65,2.67,2.65,2.67,8600.0,22829.0
10,2005-07-13,14:14:00,2.66,2.67,2.66,2.67,10641.0,28409.06999999995
10,2005-07-13,14:15:00,2.68,2.72,2.68,2.72,48987.0,132142.90000000002
10,2005-07-13,14:16:00,2.71,2.73,2.71,2.73,25500.0,69481.0
10,2005-07-13,14:17:00,2.73,2.74,2.72,2.73,41300.0,112896.09000000008
10,2005-07-13,14:18:00,2.72,2.73,2.72,2.72,14900.0,40518.0
10,2005-07-13,14:19:00,2.71,2.71,2.7,2.7,49391.0,133967.69999999995
10,2005-07-13,14:20:00,2.7,2.7,2.7,2.7,34000.0,91800.0
10,2005-07-13,14:21:00,2.7,2.7,2.67,2.67,1922.0,5174.399999999907
10,2005-07-13,14:22:00,2.68,2.68,2.67,2.67,3700.0,9886.0
10,2005-07-13,14:23:00,2.68,2.68,2.67,2.67,1300.0,3474.0
